paxcil	O
was	O
the	O
worst	O
.	O

cymbalta	O
has	O
been	O
literally	O
a	O
miracle	O
drug	O
for	O
me	O
.	O

for	O
the	O
first	O
two	O
weeks	O
i	O
had	O
to	O
take	O
xanax	O
every	O
now	O
and	O
then	O
until	O
the	O
cymbalta	O
built	O
up	O
in	O
my	O
system	O
to	O
fight	O
the	O
anxiety	O
.	O

i	O
have	O
been	O
on	O
it	O
now	O
for	O
five	O
weeks	O
and	O
feel	O
great	O
.	O

my	O
mood	O
is	O
better	O
,	O
the	O
anxiety	O
is	O
gone	O
.	O

i	O
have	O
my	O
appetite	O
back	O
,	O
but	O
have	O
not	O
gained	O
any	O
weight	O
at	O
all	O
.	O

for	O
the	O
first	O
two	O
weeks	O
i	O
could	O
not	O
orgasm	O
,	O
but	O
that	O
has	O
also	O
gone	O
away	O
.	O

i	O
could	O
not	O
be	O
happier	O
.	O

i	O
am	O
on	O
a	O
drug	O
that	O
makes	O
me	O
feel	O
great	O
,	O
my	O
moods	O
are	O
evened	O
out	O
,	O
no	O
weight	O
gain	O
,	O
and	O
i	O
can	O
enjoy	O
sex	O
!	O

good	O
luck	O
to	O
you	O
all	O
!	O

dry	O
mouth	O
.	O

was	O
finally	O
prescribed	O
this	O
after	O
many	O
years	O
of	O
depression	O
.	O

in	O
that	O
time	O
i	O
had	O
been	O
prescribed	O
:	O
seroxat	O
,	O
efexor	O
,	O
prosac	O
,	O
prothiadin	O
,	O
and	O
another	O
whose	O
'	O
s	O
name	O
i	O
no	O
longer	O
recall	O
.	O

for	O
me	O
this	O
had	O
the	O
lowest	O
side	O
effect	O
profile	O
of	O
any	O
medication	O
i	O
have	O
ever	O
had	O
.	O

i	O
realize	O
this	O
will	O
not	O
be	O
the	O
same	O
for	O
everyone	O
,	O
but	O
it	O
has	O
worked	O
very	O
effectivley	O
for	O
me	O
for	O
some	O
years	O
now	O
.	O

was	O
on	O
this	O
before	O
and	O
had	O
weight	B
loss	I
.	O

i	O
was	O
on	O
cymbalta	O
a	O
couple	O
of	O
years	O
ago	O
and	O
thought	O
i	O
could	O
live	O
without	O
it	O
boy	O
was	O
i	O
wrong	O
.	O

my	O
moods	B
changed	I
i	O
didn	B
'	I
t	I
care	I
if	I
i	I
ever	I
got	I
out	I
of	I
bed	I
and	O
i	O
was	B
down	I
right	I
miserable	I
!	O

if	O
you	O
stop	O
taking	O
this	O
the	O
withdrawal	O
is	O
awful	O
.	O

my	O
doctor	O
decided	O
to	O
put	O
me	O
on	O
lexapro	O
because	O
when	O
i	O
get	O
feeling	O
better	O
i	O
think	O
that	O
i	O
don	O
'	O
t	O
need	O
anything	O
and	O
lexapro	O
didn	O
'	O
t	O
have	O
withdrawal	O
effects	O
,	O
but	O
i	O
gained	O
35	O
pounds	O
on	O
it	O
.	O

when	O
i	O
was	O
on	O
cymbalta	O
before	O
i	O
was	O
able	O
to	O
lose	B
weight	I
and	O
not	B
feel	I
hungry	I
all	I
the	I
time	I
.	O

i	O
don	O
'	O
t	O
think	O
i	O
will	O
ever	O
stop	O
using	O
cymbalta	O
again	O
.	O

looking	O
back	O
when	O
i	O
was	O
on	O
cymbalta	O
before	O
it	O
was	O
the	O
happiest	O
i	O
have	O
been	O
in	O
about	O
10	O
years	O
.	O

in	O
the	O
past	O
i	O
have	O
been	O
on	O
several	O
medications	O
and	O
nothing	O
worked	O
as	O
well	O
as	O
cymbalta	O
nausea	B
about	O
4	O
hours	O
after	O
taking	O
the	O
med	O
lasting	O
rest	O
of	O
the	O
day	O
,	O
sweating	B
in	I
the	I
face	I
,	O
severe	B
constipation	I
.	O

ihave	O
only	O
taken	O
cympalta	O
for	O
5	O
days	O
and	O
already	O
i	O
feel	O
like	O
a	O
new	O
person	O
.	O

my	O
mood	O
and	O
energy	O
are	O
better	O
than	O
they	O
have	O
been	O
in	O
months	O
.	O

i	O
feel	O
like	O
i	O
have	O
found	O
my	O
light	O
at	O
the	O
end	O
of	O
the	O
tunnel	O
.	O

1st	O
week	O
taking	O
30	O
mg	O
will	O
be	O
going	O
up	O
to	O
60mg	O
in	O
2	O
days	O
.	O

i	O
take	O
this	O
in	O
addition	O
to	O
150mg	O
per	O
day	O
of	O
wellbutrin	O
and	O
this	O
has	O
helped	O
every	O
aspect	O
of	O
my	O
life	O
already	O
!	O

i	O
love	O
it	O
!	O

loss	O
of	O
appetite	O
and	O
weight	O
(	O
5	O
lbs	O
in	O
a	O
month	O
)	O
.	O

i	O
didn	O
'	O
t	O
really	O
have	O
any	O
negative	O
side	O
effects	O
,	O
or	O
if	O
i	O
did	O
,	O
they	O
were	O
very	O
mild	O
(	O
slight	B
"	I
loosening	I
of	I
the	I
stools	I
"	I
,	O
which	O
was	O
good	O
because	O
i	O
tend	O
to	O
be	O
,	O
uh	O
,	O
constipated	O
all	O
the	O
time	O
.	O

a	B
little	I
sleepy	I
in	I
the	I
afternoon	I
in	I
the	I
first	I
few	I
weeks	I
.	O

dry	B
mouth	I
in	I
the	I
first	I
week	I
)	O
.	O

i	O
consider	O
the	O
appetite	B
supression	I
/	O
weight	B
loss	I
and	O
anti	B
-	I
constipating	I
effect	O
to	O
be	O
*	O
good	O
*	O
side	O
effects	O
!	O

cymbalta	O
helped	O
my	O
life	O
.	O

i	O
went	O
from	O
having	O
explosive	O
mood	O
swings	O
,	O
to	O
being	O
more	O
easygoing	O
and	O
stable	O
.	O

the	O
cymbalta	O
is	O
also	O
taking	O
care	O
of	O
more	O
personal	O
and	O
specific	O
issues	O
that	O
i	O
feel	O
a	O
little	O
embarrassed	O
writing	O
about	O
.	O

i	O
feel	O
less	O
needy	O
and	O
fearful	O
of	O
abandonment	O
.	O

no	O
initial	O
side	O
effects	O
except	O
dry	B
mouth	I
which	I
went	I
away	I
after	O
a	O
while	O
(	O
4	O
weeks	O
or	O
so	O
)	O
.	O

had	O
knee	O
surgery	O
while	O
on	O
cymbalta	O
where	O
it	O
was	O
discovered	O
i	O
have	O
severe	O
osteoarthritis	O
.	O

i	O
was	O
taken	O
off	O
cymbalta	O
6	O
weeks	O
ago	O
(	O
per	O
my	O
request	O
)	O
and	O
placed	O
on	O
another	O
more	O
affordable	O
medication	O
.	O

i	O
have	O
since	O
discovered	O
that	O
i	O
have	O
osteoarthritis	O
in	O
my	O
hands	O
and	O
every	O
joint	O
in	O
my	O
body	O
hurts	O
.	O

i	O
think	O
cymbalta	O
eased	O
my	O
osteoarthritis	O
pain	O
a	O
great	O
deal	O
.	O

was	O
sleepy	B
had	O
alot	B
of	I
stomach	I
problems	I
first	I
week	I
.	O

it	O
caused	O
some	O
insominia	O
,	O
i	O
also	O
felt	O
like	O
i	O
was	O
haviing	O
brain	B
buzz	I
and	O
ringing	B
in	I
my	I
ears	I
.	O

i	O
have	O
hung	O
in	O
there	O
and	O
now	O
the	O
side	O
effect	O
have	O
gone	O
.	O

i	O
am	O
feeling	O
wonderful	O
now	O
.	O

i	O
have	O
not	O
felt	O
like	O
this	O
in	O
years	O
.	O

i	O
am	O
playing	O
with	O
my	O
kids	O
and	O
smiling	O
and	O
laughing	O
everyone	O
can	O
tell	O
.	O

i	O
am	O
cleaning	O
and	O
organizing	O
my	O
house	O
now	O
.	O

i	O
feel	O
like	O
a	O
person	O
.	O

i	O
have	O
to	O
take	O
alot	O
of	O
meds	O
.	O

i	O
have	O
no	O
insurance	O
and	O
my	O
cymbalta	O
is	O
$	O
185	O
.	O

00	O
a	O
month	O
.	O

i	O
am	O
also	O
on	O
neurotin	O
,	O
tramadol	O
,	O
benazapril	O
for	O
my	O
blood	O
pressure	O
and	O
glyberide	O
for	O
my	O
diabetes	O
.	O

they	O
have	O
not	O
caused	O
any	O
problems	O
yet	O
with	O
the	O
cymbalta	O
.	O

my	O
meds	O
cost	O
about	O
$	O
800	O
.	O

00	O
all	O
togther	O
.	O

it	O
is	O
hard	O
to	O
buy	O
sometimes	O
.	O

i	O
am	O
a	O
homemaker	O
and	O
i	O
have	O
four	O
little	O
girls	O
.	O

i	O
have	O
been	O
so	O
depressed	O
for	O
the	O
past	O
2	O
years	O
and	O
have	O
not	O
been	O
myslef	O
at	O
sll	O
.	O

but	O
now	O
with	O
the	O
cymbalta	O
i	O
have	O
started	O
acting	O
like	O
my	O
old	O
self	O
.	O

i	O
love	O
it	O
.	O

my	O
happy	O
pill	O
.	O

some	O
of	O
the	O
other	O
meds	O
i	O
take	O
also	O
effects	O
and	O
raises	O
serotonin	O
levels	O
so	O
that	O
may	O
make	O
a	O
difference	O
.	O

but	O
whatever	O
is	O
going	O
on	O
in	O
my	O
brain	O
is	O
wonderful	O
.	O

everyone	O
who	O
reads	O
this	O
if	O
you	O
have	O
any	O
suggestions	O
on	O
how	O
to	O
get	O
samples	O
or	O
discount	O
on	O
meds	O
please	O
email	O
me	O
at	O
pray	O
for	O
me	O
and	O
everyone	O
in	O
that	O
can	O
not	O
afford	O
there	O
meds	O
.	O

it	O
is	O
a	O
big	O
problem	O
i	O
think	O
in	O
the	O
economy	O
.	O

lets	O
all	O
remeber	O
to	O
pray	O
for	O
our	O
country	O
and	O
the	O
economy	O
.	O

there	O
is	O
power	O
in	O
numbers	O
and	O
all	O
our	O
prayers	O
can	O
make	O
a	O
difference	O
.	O

very	O
very	O
slight	B
twtch	I
in	I
my	I
hand	I
or	I
arm	I
sometimes	I
.	O

does	O
not	O
happen	O
much	O
and	O
is	O
not	O
noticable	O
.	O

i	O
was	O
very	O
depresed	O
and	O
suicidal	O
.	O

i	O
was	O
on	O
other	O
medications	O
but	O
found	O
that	O
cymbalta	O
works	O
better	O
that	O
anything	O
i	O
have	O
taken	O
.	O

and	O
it	O
has	O
proven	O
to	O
keep	O
me	O
stable	O
.	O

i	O
have	O
been	O
on	O
it	O
for	O
a	O
year	O
now	O
.	O

only	O
side	O
effect	O
is	O
withdrawal	O
.	O

little	O
nauseaus	O
first	O
couple	O
of	O
days	O
.	O

i	O
already	O
had	O
all	O
the	O
gastro	O
symptoms	O
and	O
hot	O
flashes	O
others	O
have	O
mentioned	O
.	O

unfortunately	O
,	O
those	O
symptoms	O
have	O
not	O
improved	O
.	O

i	O
am	O
experiencing	O
hair	O
loss	O
and	O
am	O
wondering	O
what	O
the	O
cause	O
may	O
be	O
-	O
could	O
be	O
cymbalta	O
,	O
could	O
be	O
my	O
age	O
/	O
hormones	O
,	O
a	O
vitamin	O
i	O
might	O
need	O
,	O
winter	O
.	O

30	O
mg	O
worked	O
initially	O
then	O
abruptly	O
seemed	O
to	O
stop	O
working	O
after	O
about	O
6	O
weeks	O
/	O
now	O
on	O
60	O
mg	O
i	O
am	O
happy	O
to	O
say	O
i	O
have	O
not	O
felt	O
this	O
good	O
for	O
years	O
and	O
years	O
.	O

fibro	O
pain	O
greatly	O
reduced	O
,	O
energy	O
up	O
,	O
sleep	O
and	O
dreaming	O
wonderful	O
after	O
many	O
years	O
of	O
not	O
much	O
of	O
either	O
.	O

i	O
am	O
very	O
enthused	O
and	O
interested	O
in	O
my	O
life	O
again	O
.	O

coming	O
off	O
cymbalta	O
does	O
sound	O
scary	O
,	O
but	O
i	O
am	O
trying	O
to	O
just	O
enjoy	O
feeling	O
well	O
for	O
now	O
,	O
will	O
cross	O
that	O
bridge	O
down	O
the	O
road	O
.	O

i	O
am	O
trying	O
some	O
different	O
approaches	O
to	O
the	O
thinning	O
hair	O
and	O
hope	O
i	O
can	O
solve	O
it	O
.	O

insomnia	O
headaches	B
nightmares	B
.	O

i	O
started	O
taking	O
cymbalta	O
2	O
months	O
ago	O
.	O

i	O
have	O
had	O
nightmares	O
about	O
my	O
car	O
wrecking	O
,	O
drowning	O
,	O
not	O
being	O
able	O
to	O
move	O
,	O
my	O
husband	O
having	O
an	O
affair	O
with	O
my	O
best	O
friend	O
,	O
and	O
a	O
lot	O
more	O
.	O

the	O
nightmares	O
make	O
me	O
not	O
want	O
to	O
sleep	O
.	O

i	O
have	O
actually	O
woke	O
up	O
and	O
wanted	B
to	I
cry	I
.	O

and	O
also	O
sometimes	O
i	O
just	O
can	B
'	I
t	I
sleep	I
,	O
i	O
don	B
'	I
t	I
feel	I
tired	I
at	I
bedtime	I
(	O
even	O
though	O
i	O
was	O
tired	O
an	O
hour	O
before	O
)	O
.	O

i	O
also	O
have	O
the	O
worst	B
headaches	I
and	O
while	O
i	O
have	O
the	O
headaches	O
my	O
right	B
eye	I
is	I
blurry	I
.	O

and	O
it	O
hasn	O
'	O
t	O
helped	O
my	O
back	O
pain	O
at	O
all	O
at	O
first	O
,	O
nausea	O
.	O

for	O
2	B
years	I
,	I
i	I
'	I
ve	I
suffered	I
from	I
something	I
called	I
lymphocytic	I
colitis	I
(	I
my	I
white	I
blood	I
cells	I
attack	I
my	I
colon	I
)	I
,	I
causing	I
severe	I
diarrhea	I
.	O

pdoc	O
&	O
gastrodoc	O
both	O
think	O
that	O
something	O
in	O
cymbalta	O
makes	O
it	O
worse	O
,	O
but	O
can	O
'	O
t	O
find	O
anything	O
in	O
research	O
.	O

so	O
i	O
take	O
loperamide	O
/	O
immodium	O
daily	O
to	O
counteract	O
,	O
and	O
it	O
works	O
fine	O
if	O
i	O
stay	O
away	O
from	O
fiber	O
.	O

i	O
also	O
have	O
increased	B
sex	I
drive	I
,	O
more	O
pronounced	O
pms	O
,	O
and	O
odd	B
sleep	I
patterns	I
.	O

please	O
don	O
'	O
t	O
be	O
put	O
off	O
by	O
my	O
symptoms	O
.	O

this	O
is	O
by	O
far	O
the	O
best	O
antidepressant	O
i	O
'	O
ve	O
been	O
on	O
,	O
and	O
i	O
wouldn	O
'	O
t	O
trade	O
it	O
for	O
the	O
world	O
.	O

now	O
we	O
'	O
ve	O
had	O
to	O
augment	O
with	O
lamictal	O
for	O
regulating	O
mood	O
,	O
because	O
i	O
'	O
m	O
going	O
thu	O
severe	O
stress	O
,	O
and	O
the	O
combo	O
is	O
really	O
helping	O
me	O
.	O

first	O
month	O
:	O
insomnia	O
,	O
constipation	O
,	O
nausea	O
,	O
exhaustion	O
,	O
severe	O
withdrawal	O
with	O
missed	O
dose	O
.	O

side	O
effects	O
have	O
relented	O
a	O
bit	O
into	O
the	O
second	O
month	O
.	O

this	O
drug	O
is	O
horrible	O
at	O
first	O
,	O
but	O
you	O
have	O
to	O
stick	O
with	O
it	O
.	O

i	O
know	O
it	O
'	O
s	O
hard	O
.	O

you	O
cannot	O
miss	O
a	O
dose	O
or	O
you	O
will	O
be	O
sicker	O
than	O
you	O
'	O
ve	O
ever	O
been	O
in	O
withdrawal	O
.	O

i	O
can	O
'	O
t	O
even	O
begin	O
to	O
describe	O
how	O
awful	O
it	O
is	O
.	O

constipation	O
was	O
really	O
bad	O
in	O
first	O
month	O
,	O
now	O
it	O
comes	O
and	O
goes	O
.	O

i	O
'	O
ve	O
increased	O
my	O
fiber	O
through	O
my	O
diet	O
-	O
lots	O
of	O
fresh	O
fruit	O
and	O
veggies	O
,	O
that	O
seems	O
to	O
help	O
.	O

nausea	O
is	O
pretty	O
much	O
gone	O
,	O
and	O
my	O
sleep	B
pattern	I
seems	I
to	I
be	I
normalizing	I
now	I
.	O

for	O
the	O
first	B
few	I
weeks	I
i	I
was	I
on	I
it	I
i	I
had	I
intense	I
dreams	I
,	O
some	O
of	O
them	O
unpleasant	O
.	O

if	O
i	O
was	O
able	O
to	O
finally	O
get	O
to	O
sleep	O
,	O
the	O
sleep	B
was	I
not	I
good	I
.	O

that	O
has	O
also	O
subsided	O
.	O

this	O
drug	O
has	O
saved	O
my	O
life	O
.	O

after	O
2	O
months	O
i	O
am	O
feeling	O
mentally	O
normal	O
again	O
.	O

i	O
am	O
slowly	O
getting	O
my	O
life	O
back	O
from	O
severe	O
depression	O
.	O

this	O
is	O
a	O
hard	O
drug	O
to	O
stick	O
with	O
,	O
i	O
was	O
really	O
sick	O
at	O
first	O
.	O

it	O
really	O
does	O
get	O
better	O
.	O

just	O
don	O
'	O
t	O
miss	O
a	O
dose	O
.	O

24	O
hours	O
after	O
missing	O
a	O
dose	O
the	O
withdrawal	O
is	O
really	O
intense	O
and	O
you	O
are	O
really	O
sick	O
until	O
about	O
3	O
hours	O
after	O
you	O
take	O
a	O
dose	O
.	O

i	O
'	O
ve	O
suffered	O
with	O
pmdd	O
for	O
years	O
,	O
and	O
i	O
always	O
know	O
when	O
i	O
am	O
about	O
to	O
start	O
when	O
the	O
pmdd	O
starts	O
up	O
.	O

i	O
can	O
get	O
so	O
depressed	O
right	O
before	O
my	O
period	O
that	O
i	O
would	O
be	O
downright	O
suicidal	O
,	O
cry	O
uncontrollably	O
,	O
have	O
passive	O
aggressive	O
tendencies	O
,	O
and	O
that	O
is	O
gone	O
.	O

this	O
month	O
i	O
did	O
not	O
even	O
know	O
i	O
was	O
about	O
to	O
start	O
!	O

i	O
don	O
'	O
t	O
know	O
how	O
i	O
will	O
ever	O
get	O
off	O
this	O
drug	O
when	O
the	O
time	O
comes	O
,	O
because	O
of	O
the	O
withdrawals	O
.	O

for	O
now	O
it	O
has	O
drastically	O
changed	O
my	O
life	O
for	O
the	O
better	O
,	O
so	O
i	O
will	O
just	O
have	O
to	O
cross	O
that	O
bridge	O
when	O
i	O
get	O
there	O
.	O

first	O
week	O
-	O
nausea	O
,	O
dizziness	O
,	O
no	O
appetite	O
.	O

first	O
month	O
-	O
sleeplessness	O
.	O

after	O
that	O
,	O
just	O
teeth	B
grinding	I
.	O

i	O
take	O
a	O
low	O
dose	O
of	O
klonapin	O
for	O
that	O
.	O

sexually	O
,	O
i	O
'	O
m	O
stronger	O
then	O
ever	O
.	O

i	O
know	O
there	O
are	O
a	O
lot	O
of	O
nay	O
sayers	O
out	O
there	O
.	O

i	O
work	O
with	O
my	O
doctor	O
and	O
trust	O
him	O
very	O
much	O
.	O

i	O
'	O
ve	O
suffered	O
from	O
gad	O
for	O
quite	O
a	O
long	O
time	O
,	O
and	O
this	O
drug	O
works	O
wonders	O
.	O

things	O
that	O
i	O
would	O
obsess	O
over	O
before	O
no	O
longer	O
are	O
a	O
concern	O
.	O

the	O
only	O
issues	O
i	O
have	O
,	O
not	O
really	O
side	O
effects	O
,	O
is	O
that	O
its	O
a	B
little	I
harder	I
to	I
get	I
out	I
of	I
bed	I
in	I
the	I
morning	I
,	O
and	O
some	B
constipation	I
.	O

they	O
are	O
not	O
side	O
effects	O
that	O
ruin	O
my	O
life	O
or	O
change	O
it	O
in	O
anyway	O
,	O
so	O
i	O
didn	O
'	O
t	O
mention	O
them	O
.	O

for	O
the	O
first	B
two	I
weeks	I
i	I
was	I
very	I
nauseous	I
.	O

after	O
the	O
two	O
weeks	O
the	O
neuropathy	O
pain	O
subsided	O
and	O
had	O
a	O
loss	B
of	I
appetite	I
which	O
was	O
a	O
good	O
thing	O
for	O
me	O
.	O

i	O
continue	B
to	I
lose	I
weight	I
right	O
now	O
i	O
have	O
lost	B
thirty	I
pounds	I
in	O
about	O
8	O
months	O
.	O

my	O
mood	O
is	O
better	O
i	O
now	O
get	O
excited	O
about	O
things	O
that	O
are	O
good	O
.	O

i	O
do	O
have	O
sleeplessness	B
but	O
,	O
i	O
am	O
willing	O
to	O
deal	O
with	O
that	O
in	O
exchange	O
for	O
the	O
pain	O
,	O
weightlose	B
and	O
the	O
feeling	O
of	O
happiness	O
.	O

in	O
the	O
past	O
i	O
have	O
taken	O
zoloft	O
which	O
i	O
could	O
not	O
tell	O
that	O
it	O
helped	O
with	O
the	O
depression	O
.	O

my	O
doctor	O
which	O
me	O
to	O
cymbalta	O
because	O
of	O
the	O
neuropathy	O
pain	O
i	O
was	O
having	O
.	O

i	O
feel	O
this	O
drug	O
has	O
been	O
a	O
great	O
help	O
to	O
me	O
.	O

delayed	O
ejaculation	O
,	I
vivid	B
dreams	I
.	I

i	I
currently	I
take	I
40	I
mg	I
of	I
cymbalta	I
a	I
day	I
.	I

it	I
has	I
greatly	I
reduced	I
my	I
level	I
of	I
anxiety	I
and	I
depression	I
.	I

at	I
first	I
i	I
had	I
some	I
minor	I
sexual	I
side	I
effects	I
(	I
no	I
problems	I
with	I
erection	I
,	I
but	I
i	I
did	I
have	I
delayed	B
ejaculation	I
)	I
,	I
but	I
those	I
side	I
effects	I
disappeared	I
after	I
a	I
few	I
months	I
.	O

the	O
only	O
side	O
effect	O
that	O
i	O
have	O
now	O
is	O
extremely	B
realistic	I
/	I
vivid	I
dreams	I
.	O

the	O
best	O
comparison	O
i	O
can	O
make	O
about	O
the	O
dreams	O
,	O
is	O
if	O
a	O
"	O
normal	O
"	O
dream	O
is	O
like	O
watching	O
a	O
dvd	O
on	O
a	O
13	O
inch	O
screen	O
,	O
then	O
a	O
dream	O
on	O
cymbalta	O
is	O
like	O
going	O
to	O
see	O
an	O
imax	O
movie	O
the	O
dreams	O
aren	O
'	O
t	O
bad	O
though	O
.	O

just	O
more	O
interesting	O
.	O

plus	O
,	O
i	O
'	O
m	O
better	O
able	O
to	O
remember	O
my	O
dreams	O
after	O
i	O
wake	O
up	O
.	O

hot	O
flashes	O
and	O
restless	B
sleep	I
for	I
the	I
first	I
4	I
weeks	I
.	O

decreased	O
appetite	O
(	O
which	O
is	O
a	O
plus	O
to	O
me	O
)	O
,	O
increased	B
libido	I
.	O

i	O
have	O
had	O
positive	O
comments	O
from	O
family	O
and	O
co	O
-	O
workers	O
about	O
my	O
overall	O
improvement	O
in	O
attitude	O
,	O
patience	O
,	O
moods	O
etc	O
i	O
feel	O
the	O
best	O
i	O
have	O
felt	O
in	O
years	O
.	O

i	O
have	O
been	O
on	O
anti	O
-	O
depressants	O
since	O
1986	O
)	O
i	O
have	O
been	O
on	O
this	O
since	O
jan	O
of	O
this	O
year	O
and	O
to	O
my	O
knowledge	O
have	O
no	O
side	O
effects	O
.	O

i	O
think	O
more	O
clearly	O
,	O
sleep	O
well	O
,	O
and	O
am	O
more	O
alert	O
and	O
generally	O
am	O
accomplishing	O
more	O
than	O
i	O
have	O
in	O
several	O
years	O
.	O

moderate	O
to	O
severe	O
dry	O
mouth	O
and	O
dry	B
eyes	I
,	O
occasional	B
constipation	I
or	O
gastric	B
symptoms	I
.	O

no	O
longer	O
to	O
enjoy	O
the	O
occasional	O
glass	O
of	O
wine	O
or	O
champagne	O
(	O
can	B
'	I
t	I
tolerate	I
any	I
alcohol	I
since	O
starting	O
cymbalta	O
)	O
b	O
/	O
c	O
it	O
makes	O
me	O
too	O
drowsy	O
.	O

after	O
discussing	O
this	O
drug	O
at	O
great	O
length	O
with	O
my	O
pdoc	O
,	O
reviewing	O
the	O
research	O
,	O
looking	O
at	O
brain	O
scans	O
etc	O
,	O
we	O
decided	O
this	O
was	O
my	O
best	O
option	O
for	O
managing	O
ptsd	O
symptoms	O
associated	O
with	O
childhood	O
s	O
*	O
xual	O
abuse	O
.	O

i	O
'	O
d	O
been	O
on	O
effexor	O
for	O
2	O
years	O
with	O
decent	O
depression	O
management	O
,	O
however	O
it	O
exacerbated	O
my	O
anxiety	O
,	O
caused	O
sleeplessness	O
&	O
foggy	O
-	O
headedness	O
.	O

since	O
switching	O
to	O
cymbalta	O
,	O
my	O
depression	O
&	O
anxiety	O
are	O
very	O
well	O
managed	O
.	O

i	O
do	O
not	O
feel	O
drugged	O
or	O
cloudy	O
.	O

i	O
just	O
feel	O
like	O
my	O
self	O
(	O
something	O
i	O
never	O
expected	O
to	O
return	O
fully	O
)	O
.	O

i	O
'	O
m	O
skeptical	O
of	O
some	O
online	O
reviews	O
of	O
withdrawal	O
&	O
se	O
'	O
s	O
.	O

the	O
research	O
done	O
for	O
med	O
is	O
better	O
than	O
most	O
by	O
far	O
!	O

talk	O
to	O
your	O
doc	O
.	O

in	O
my	O
experience	O
,	O
missing	O
a	O
dose	O
has	O
not	O
caused	O
any	O
major	O
issues	O
other	O
than	O
headache	O
or	O
dizziness	O
.	O

i	O
take	O
60	O
mg	O
per	O
day	O
.	O

my	O
main	O
se	O
is	O
fairly	B
intense	I
dry	I
mouth	I
&	O
dry	O
eyes	O
.	O

i	O
don	O
'	O
t	O
like	O
it	O
.	O

but	O
overall	O
,	O
i	O
'	O
m	O
so	O
happy	O
with	O
cymbalta	O
,	O
that	O
i	O
simply	O
treat	O
those	O
se	O
'	O
s	O
and	O
deal	O
with	O
it	O
.	O

every	O
so	O
often	O
i	O
get	O
a	O
bout	O
of	O
consti	O
nausea	O
and	O
fatigue	O
the	O
first	O
week	O
at	O
30mg	O
,	O
but	O
went	O
away	O
during	O
next	O
week	O
of	O
60mg	O
nervous	O
energy	O
.	O

worked	O
great	O
on	O
depression	O
.	O

waiting	O
for	O
it	O
to	O
kick	O
in	O
fully	O
for	O
anxiety	O
.	O

slight	B
weight	I
gain	I
.	O

cymbalta	O
is	O
great	O
.	O

my	O
anxiety	O
levels	O
are	O
down	O
,	O
i	O
'	O
m	O
calm	O
,	O
mental	O
clutter	O
is	O
gone	O
,	O
sleeping	O
better	O
.	O

muscle	O
pain	O
from	O
fibromalgia	O
is	O
reduced	O
.	O

depression	O
is	O
gone	O
.	O

my	O
out	O
look	O
on	O
life	O
is	O
100	O
%	O
better	O
.	O

positive	O
attitude	O
.	O

i	O
'	O
m	O
very	O
grateful	O
my	O
doctor	O
put	O
me	O
on	O
cymbalta	O
.	O

unable	B
to	I
have	I
orgasm	I
,	O
loss	B
of	I
all	I
emotion	I
,	I
insomnia	B
,	I
forgetfulness	B
,	I
loss	B
of	I
appetite	I
which	I
i	I
don	I
'	I
t	I
need	I
.	I

not	I
worth	I
the	I
loss	B
of	I
sex	I
drive	I
or	I
ability	I
to	I
have	I
an	I
orgasm	I
,	O
ever	O
!	O

did	O
nothing	O
for	O
my	O
fibromyalgia	O
-	O
lyrica	O
works	O
so	O
much	O
better	O
.	O

mild	B
nausea	I
and	O
stomach	B
upset	I
,	O
mild	B
headache	I
.	O

i	O
have	O
suffered	O
severe	O
pain	O
,	O
numbness	O
and	O
tingling	O
in	O
my	O
left	O
arm	O
,	O
severe	O
pain	O
in	O
my	O
left	O
leg	O
for	O
more	O
than	O
5	O
years	O
.	O

nothing	O
else	O
has	O
ever	O
relieved	O
it	O
.	O

after	O
2	O
weeks	O
on	O
this	O
drug	O
,	O
the	O
pain	O
is	O
gone	O
.	O

i	O
am	O
also	O
free	O
of	O
anxiety	O
and	O
my	O
depression	O
is	O
lifting	O
.	O

i	O
'	O
m	O
like	O
a	O
new	O
person	O
.	O

thank	O
god	O
for	O
cymbalta	O
!	O

can	O
'	O
t	O
be	O
sure	O
since	O
i	O
am	O
on	O
many	O
rx	O
'	O
s	O
but	O
i	O
think	O
weight	B
gain	I
other	O
than	O
that	O
nothing	O
.	O

saved	O
both	O
myself	O
and	O
my	O
daughter	O
from	O
deep	O
depression	O
pretty	O
quickly	O
.	O

depression	O
,	O
major	B
nausea	I
,	O
shaking	B
,	O
heart	B
arrhythmia	I
,	O
trouble	B
sleeping	I
,	O
dizziness	B
,	O
fuzzy	B
brain	I
,	O
memory	B
loss	I
,	O
feeling	B
faint	I
.	O

this	O
is	O
a	O
terrible	O
drug	O
and	O
definitely	O
should	O
not	O
be	O
prescribed	O
for	O
elderly	O
patients	O
or	O
anyone	O
for	O
that	O
matter	O
.	O

the	O
withdrawel	O
is	O
quite	O
severe	O
and	O
i	O
went	O
through	O
hell	O
going	O
off	O
this	O
drug	O
!	O

wouldn	O
'	O
t	O
recommend	O
it	O
to	O
my	O
worst	O
enemy	O
except	O
