action	O
lawsuit	O
to	O
stop	O
this	O
drug	O
from	O
being	O
prescribed	O
.	O

muscle	O
pain	O
which	O
i	O
thought	O
was	O
arthritis	O
.	O

after	O
4	O
uneventful	O
years	O
on	O
lipitor	O
,	O
i	O
started	O
having	O
intense	O
shoulder	O
and	O
upper	O
arm	O
pain	O
.	O

if	O
i	O
don	O
'	O
t	O
stop	O
the	O
lipitor	O
,	O
what	O
will	O
happen	O
?	O

is	O
this	O
life	O
-	O
threatening	O
?	O

.	O

why	O
aren	O
'	O
t	O
we	O
told	O
about	O
the	O
consequences	O
of	O
various	O
side	O
effects	O
of	O
lipitor	O
,	O
so	O
we	O
can	O
evaluate	O
whether	O
to	O
continue	O
with	O
the	O
drug	O
?	O

why	O
doesn	O
'	O
t	O
the	O
product	O
literature	O
mention	O
the	O
possible	O
effects	O
of	O
lipitor	O
on	O
cognitive	O
function	O
?	O

.	O

diarrhea	O
after	O
only	O
one	O
pill	O
.	O

unbearable	O
after	O
two	O
.	O

i	O
stopped	O
after	O
2	O
days	O
,	O
waited	O
2	O
weeks	O
and	O
tried	O
again	O
.	O

same	O
results	O
.	O

i	O
have	O
lots	O
of	O
food	O
and	O
chemical	O
sensitivities	O
,	O
so	O
i	O
'	O
m	O
sure	O
this	O
is	O
not	O
a	O
typical	O
response	O
.	O

after	O
taking	O
lipitor	O
for	O
2	O
1	O
/	O
2	O
years	O
,	O
i	O
experienced	O
problems	O
pronouncing	O
.	O

10	O
mg	O
a	O
day	O
of	O
lipitor	O
and	O
6	O
months	O
later	O
i	O
have	O
extreme	O
leg	O
pain	O
in	O
the	O
calves	O
after	O
just	O
walking	O
a	O
few	O
blocks	O
,	O
in	O
a	O
brain	O
fog	O
with	O
memory	O
loss	O
,	O
vision	O
is	O
giving	O
me	O
problems	O
and	O
feel	O
like	O
shit	O
all	O
the	O
time	O
.	O

this	O
drug	O
should	O
have	O
a	O
pre	O
-	O
qualifier	O
before	O
perscribed	O
or	O
better	O
yet	O
.	O

take	O
all	O
the	O
statin	O
drugs	O
off	O
the	O
market	O
.	O

this	O
drug	O
is	O
dangerous	O
.	O

i	O
'	O
m	O
almost	O
inspired	O
to	O
start	O
my	O
own	O
web	O
site	O
to	O
warn	O
people	O
of	O
the	O
risk	O
in	O
taking	O
any	O
statin	O
drug	O
for	O
a	O
quick	O
fix	O
.	O

vertigo	O
,	O
room	O
spinning	O
,	O
dizziness	O
,	O
nausea	O
,	O
vision	O
problems	O
-	O
seeing	O
two	O
or	O
three	O
of	O
everything	O
.	O

none	O
whatsoever	O
.	O

i	O
'	O
m	O
glad	O
someone	O
out	O
there	O
is	O
listening	O
.	O

this	O
is	O
.	O

i	O
have	O
had	O
tendonitis	O
in	O
my	O
knees	O
and	O
troublesome	O
pain	O
in	O
my	O
lower	O
legs	O
and	O
feet	O
.	O

my	O
knee	O
swells	O
with	O
fluid	O
,	O
so	O
that	O
any	O
movement	O
causes	O
excrutiating	O
pain	O
.	O

at	O
first	O
,	O
i	O
thought	O
that	O
this	O
might	O
be	O
gout	O
,	O
because	O
it	O
runs	O
in	O
my	O
family	O
,	O
and	O
my	O
toes	O
swell	O
up	O
occasionally	O
.	O

but	O
,	O
after	O
my	O
doctor	O
confirmed	O
that	O
my	O
swollen	O
knees	O
were	O
not	O
gout	O
,	O
i	O
began	O
to	O
consider	O
other	O
causes	O
.	O

it	O
dawned	O
on	O
me	O
to	O
check	O
the	O
internet	O
concerning	O
the	O
lipitor	O
i	O
have	O
been	O
taking	O
.	O

sure	O
enough	O
,	O
many	O
people	O
have	O
the	O
same	O
troubles	O
.	O

i	O
used	O
to	O
be	O
able	O
to	O
walk	O
for	O
endless	O
miles	O
.	O

for	O
about	O
the	O
same	O
amount	O
of	O
time	O
i	O
have	O
been	O
taking	O
this	O
drug	O
,	O
i	O
have	O
been	O
hobbling	O
around	O
,	O
cautious	O
of	O
every	O
painful	O
step	O
.	O

although	O
it	O
may	O
lower	O
my	O
cholesterol	O
,	O
tomorrow	O
,	O
i	O
will	O
stop	O
taking	O
the	O
lipitor	O
.	O

muscle	O
weakness	O
causing	O
nerve	O
damage	O
and	O
imbalance	O
;	O
stiffness	O
similar	O
to	O
arthritis	O
,	O
s	O
l	O
o	O
w	O
walking	O
and	O
numbness	O
.	O

on	O
10mg	O
tightness	O
and	O
fatigue	O
in	O
forearms	O
and	O
legs	O
.	O

pain	O
in	O
side	O
muscles	O
on	O
one	O
side	O
of	O
chest	O
.	O

off	O
balanced	O
-	O
ness	O
.	O

however	O
,	O
i	O
started	O
to	O
have	O
these	O
symptoms	O
to	O
a	O
lesser	O
degree	O
two	O
weeks	O
before	O
i	O
started	O
the	O
lipitor	O
due	O
to	O
a	O
viral	O
upper	O
respiratory	O
infection	O
.	O

these	O
symptoms	O
increased	O
with	O
lipitor	O
and	O
lessened	O
when	O
i	O
went	O
off	O
it	O
.	O

wondering	O
if	O
metabolic	O
changes	O
battling	O
high	O
cholesterol	O
is	O
the	O
cause	O
rather	O
than	O
the	O
drug	O
formulation	O
itself	O
.	O

i	O
will	O
try	O
taking	O
co	O
-	O
enzyme	O
q	O
to	O
moderate	O
side	O
effects	O
.	O

i	O
also	O
take	O
zinc	O
and	O
omega	O
3	O
-	O
6	O
-	O
9	O
capsules	O
(	O
which	O
lowers	O
cholesterol	O
)	O
.	O

stomach	O
pain	O
,	O
gas	O
,	O
burping	O
,	O
diarhea	O
.	O

i	O
called	O
the	O
doctor	O
today	O
to	O
report	O
my	O
issues	O
.	O

i	O
am	O
waiting	O
on	O
him	O
to	O
call	O
back	O
.	O

looks	O
like	O
i	O
will	O
need	O
to	O
get	O
off	O
of	O
lipitor	O
.	O

the	O
stomach	O
pain	O
comes	O
and	O
goes	O
and	O
can	O
become	O
quite	O
uncomfortable	O
.	O

tendonitis	O
.	O

i	O
have	O
not	O
been	O
takeing	O
lipitor	O
very	O
long	O
it	O
has	O
only	O
been	O
a	O
few	O
weeks	O
and	O
my	O
dr	O
has	O
me	O
taking	O
it	O
twice	O
a	O
week	O
but	O
since	O
i	O
have	O
been	O
taking	O
it	O
my	O
right	O
hand	O
has	O
been	O
getting	O
numb	O
and	O
hurting	O
it	O
feels	O
like	O
there	O
is	O
no	O
circulation	O
getting	O
to	O
it	O
and	O
after	O
reading	O
all	O
of	O
this	O
it	O
is	O
probally	O
the	O
lipitor	O
,	O
i	O
am	O
very	O
worried	O
now	O
after	O
reading	O
all	O
of	O
this	O
and	O
feel	O
i	O
should	O
quit	O
taking	O
it	O
.	O

serious	O
hands	O
&	O
feet	O
cramping	O
,	O
weakness	O
,	O
painful	O
inflamation	O
of	O
joints	O
/	O
knuckles	O
and	O
significant	O
strength	O
reduction	O
.	O

persistent	O
feeling	O
of	O
tiredness	O
and	O
overall	O
muscle	O
soreness	O
/	O
weakness	O
/	O
fatigue	O
.	O

all	O
symptoms	O
worse	O
upon	O
waking	O
.	O

i	O
significanlty	O
lowered	O
my	O
chol	O
by	O
using	O
10mg	O
lipitor	O
and	O
excercising	O
.	O

however	O
,	O
for	O
months	O
i	O
attributed	O
all	O
my	O
pains	B
to	O
my	O
busy	O
schedule	O
and	O
my	O
exercise	O
routine	O
.	O

i	O
went	O
from	O
a	O
36	O
year	O
-	O
old	O
who	O
can	O
do	O
60	O
min	O
of	O
cardio	O
/	O
45	O
min	O
of	O
free	O
weights	O
every	O
other	O
day	O
,	O
to	O
someone	O
who	O
can	O
barely	O
pick	O
up	O
his	O
15	O
mo	O
.	O

son	O
.	O

my	O
life	O
right	O
now	O
is	O
a	O
disaster	O
.	O

i	O
'	O
ve	O
been	O
off	O
it	O
2	O
weeks	O
and	O
the	O
pain	O
has	O
only	O
subsided	O
20	O
%	O
.	O

i	O
can	O
barely	O
walk	O
when	O
i	O
wake	O
in	O
the	O
morning	O
.	O

i	O
cannot	O
get	O
anything	O
done	O
around	O
the	O
house	O
.	O

my	O
life	O
right	O
now	O
is	O
depressing	O
until	O
i	O
get	O
back	O
to	O
normal	O
.	O

all	O
exercise	O
has	O
ceased	O
and	O
my	O
wife	O
picks	O
up	O
the	O
slack	O
for	O
chores	O
around	O
the	O
house	O
that	O
i	O
cannot	O
do	O
.	O

i	O
have	O
never	O
experienced	O
symptoms	O
like	O
these	O
in	O
my	O
life	O
.	O

i	O
am	O
hoping	O
this	O
goes	O
away	O
soon	O
and	O
doesn	O
'	O
t	O
cause	O
any	O
long	O
term	O
damage	O
.	O

i	O
cannot	O
say	O
that	O
i	O
'	O
d	O
do	O
it	O
over	O
again	O
.	O

in	O
fact	O
,	O
at	O
my	O
risk	O
,	O
i	O
doubt	O
i	O
'	O
ll	O
take	O
any	O
meds	O
willingly	O
if	O
i	O
can	O
.	O

drug	O
companies	O
really	O
downplay	O
the	O
side	O
effects	O
.	O

i	O
know	O
how	O
this	O
goes	O
,	O
i	O
work	O
with	O
stats	O
too	O
!	O

.	O

slurring	O
in	O
speech	O
,	O
lower	O
back	O
pain	O
,	O
bloated	O
,	O
constipated	O
and	O
severe	O
hip	O
pain	O
on	O
both	O
hips	O
.	O

memory	O
loss	O
and	O
fatigue	O
and	O
muscle	O
weakness	O
and	O
depression	O
,	O
and	O
sleepless	O
nites	O
.	O

sight	O
loss	O
and	O
very	O
off	O
balance	O
.	O

this	O
is	O
so	O
weird	O
,	O
i	O
came	O
on	O
this	O
site	O
due	O
to	O
wanting	O
to	O
know	O
why	O
i	O
was	O
having	O
the	O
hip	O
pain	O
and	O
feeling	O
like	O
.	O

!	O

this	O
is	O
the	O
2nd	O
time	O
i	O
got	O
on	O
lipitor	O
.	O

dummy	O
me	O
,	O
got	O
off	O
cause	O
i	O
was	O
not	O
feeling	O
good	O
taking	O
it	O
and	O
was	O
going	O
to	O
have	O
surgery	O
so	O
i	O
got	O
off	O
a	O
couple	O
of	O
months	O
after	O
taking	O
it	O
a	O
couple	O
of	O
months	O
and	O
did	O
feel	O
better	O
.	O

both	O
times	O
i	O
have	O
taken	O
lipitor	O
,	O
i	O
have	O
gotten	O
some	O
lower	O
back	O
pain	O
(	O
almost	O
like	O
a	O
disc	O
out	O
of	O
place	O
)	O
impossible	O
to	O
move	O
.	O

after	O
reading	O
this	O
,	O
i	O
am	O
sure	O
that	O
lipitor	O
is	O
causing	O
all	O
this	O
.	O

i	O
did	O
feel	O
better	O
health	O
and	O
mood	O
and	O
no	O
pain	B
before	O
i	O
started	O
taking	O
this	O
lipitor	O
both	O
times	O
.	O

i	O
am	O
amazed	O
that	O
it	O
didn	O
'	O
t	O
dawn	O
on	O
me	O
.	O

have	O
a	O
5	O
month	O
supply	O
but	O
getting	O
off	O
quick	O
!	O

.	O

severe	O
edema	O
with	O
swelling	O
of	O
limbs	O
,	O
vision	O
problems	O
,	O
weakness	O
,	O
muscle	O
pain	O
,	O
rhabdomyolysis	O
/	O
muscle	O
loss	O
,	O
rapid	O
pulse	O
,	O
cough	O
,	O
poor	O
coordination	O
while	O
walking	O
,	O
dizziness	O
,	O
difficulty	O
sleeping	O
,	O
increased	O
sensitivity	O
to	O
other	O
drugs	O
,	O
sweating	O
,	O
nausea	O
,	O
frequent	O
headaches	O
,	O
numbness	O
/	O
tingling	O
?	O

aching	O
/	O
heavy	O
feeling	O
in	O
limps	O
,	O
difficulty	O
walking	O
due	O
to	O
swelling	O
in	O
legs	O
and	O
problems	O
with	O
coordination	O
,	O
fatigue	O
,	O
increased	O
.	O

i	O
was	O
told	O
that	O
what	O
i	O
went	O
through	O
was	O
a	O
rare	O
experience	O
for	O
people	O
on	O
lipitor	O
and	O
other	O
statins	O
;	O
but	O
i	O
had	O
two	O
reactions	O
this	O
past	O
year	O
to	O
lipitor	O
first	O
and	O
then	O
later	O
to	O
the	O
pravachol	O
my	O
dr	O
switched	O
me	O
over	O
to	O
.	O

i	O
can	O
'	O
t	O
remember	O
how	O
long	O
i	O
was	O
on	O
lipitor	O
(	O
maybe	O
8	O
-	O
10	O
months	O
)	O
.	O

i	O
was	O
on	O
pravachol	O
for	O
2	O
months	O
when	O
i	O
ended	O
up	O
with	O
similar	O
problems	O
.	O

stopped	O
statins	O
4	O
months	O
ago	O
.	O

still	O
having	O
a	O
lot	O
of	O
problems	O
but	O
there	O
was	O
a	O
dramtic	O
decrease	O
in	O
symptoms	O
after	O
stopping	O
both	O
the	O
lipitor	O
and	O
the	O
pravachol	O
.	O

after	O
one	O
week	O
i	O
started	O
with	O
chest	O
tightness	O
and	O
numness	O
aching	O
feeling	O
to	O
my	O
left	O
arm	O
also	O
pain	O
inbetween	O
both	O
shoulder	O
blades	O
.	O

also	O
would	O
wake	O
up	O
feeling	O
shakey	O
headache	O
and	O
just	O
more	O
tiered	O
.	O

called	O
my	O
dr	O
.	O

he	O
said	O
to	O
stop	O
takeing	O
it	O
.	O

so	O
now	O
i	O
must	O
lower	O
my	O
cholesterol	O
with	O
diet	O
and	O
exercise	O
.	O

not	O
for	O
all	O
.	O

weakness	O
,	O
cramping	O
,	O
muscle	O
spasms	O
.	O

slurred	O
speech	O
and	O
difficulty	O
swallowing	O
.	O

have	O
recently	O
been	O
diagnosed	O
with	O
als	O
.	O

i	O
blame	O
lipitor	O
.	O

severe	O
muscle	O
pain	O
in	O
shoulders	O
radiating	O
through	O
the	O
chest	O
,	O
cramping	O
in	O
back	O
muscles	O
,	O
calves	O
and	O
hamstrings	O
.	O

severe	O
muscle	O
pain	O
after	O
working	O
out	O
with	O
weights	O
,	O
all	O
the	O
while	O
losing	O
strength	O
.	O

difficulty	O
with	O
memory	O
at	O
times	O
(	O
i	O
.	O

e	O
.	O

remembering	O
a	O
name	O
or	O
a	O
word	O
)	O
.	O

my	O
shoulder	O
pain	O
resulted	O
in	O
a	O
visit	O
to	O
a	O
specialist	O
who	O
said	O
inflammation	O
was	O
present	O
but	O
no	O
torn	O
rotator	O
cuff	O
.	O

prescribed	O
physical	O
therapy	O
which	O
made	O
it	O
hurt	O
even	O
more	O
.	O

i	O
first	O
noticed	O
the	O
pain	O
several	O
months	O
in	O
to	O
taking	O
the	O
drug	O
.	O

after	O
an	O
er	O
visit	O
due	O
to	O
severe	O
back	O
spasm	O
/	O
cramp	O
,	O
my	O
cardiologist	O
suggested	O
going	O
off	O
the	O
drug	O
and	O
in	O
the	O
past	O
10	O
days	O
,	O
no	O
cramping	O
,	O
the	O
shoulder	O
pain	O
has	O
eased	O
80	O
%	O
and	O
i	O
actually	O
feel	O
good	O
.	O

because	O
of	O
blockage	B
issues	O
i	O
need	O
to	O
move	O
on	O
to	O
another	O
drug	O
like	O
crestor	O
or	O
zocar	O
but	O
after	O
reading	O
some	O
of	O
the	O
comments	O
i	O
am	O
concerned	O
.	O

the	O
medication	O
worked	O
at	O
lowering	O
my	O
cholesterol	O
(	O
127	O
with	O
good	O
cholesterol	O
over	O
40	O
and	O
bad	O
cholesterol	O
under	O
70	O
)	O
but	O
at	O
a	O
steep	O
price	O
physically	O
.	O

after	O
about	O
4	O
months	O
of	O
taking	O
lipitor	O
,	O
one	O
day	O
while	O
walking	O
,	O
my	O
left	O
leg	O
,	O
below	O
the	O
knee	O
,	O
experienced	O
intense	O
pain	O
and	O
stiffness	O
.	O

symtoms	O
have	O
persisted	O
for	O
a	O
week	O
and	O
after	O
reading	O
the	O
comments	O
on	O
this	O
board	O
,	O
i	O
am	O
stopping	O
it	O
.	O

while	O
it	O
worked	O
well	O
by	O
lowering	O
my	O
cholesterol	O
,	O
i	O
had	O
no	O
idea	O
this	O
was	O
a	O
side	O
affect	O
.	O

so	O
sad	O
to	O
see	O
so	O
many	O
with	O
problems	O
like	O
mine	O
!	O

progressively	O
worsening	O
problems	O
with	O
joint	O
pain	O
,	O
muscle	O
pain	O
,	O
depression	O
and	O
tiredness	O
.	O

doctor	O
has	O
ran	O
all	O
sorts	O
of	O
tests	O
and	O
oculdn	O
'	O
t	O
find	O
anything	O
wrong	O
,	O
everyone	O
was	O
pointing	O
to	O
arthristis	O
.	O

i	O
stopped	O
taking	O
lipitor	O
and	O
many	O
of	O
the	O
problems	O
went	O
away	O
after	O
2	O
days	O
.	O

i	O
'	O
m	O
not	O
going	O
back	O
to	O
it	O
.	O

not	O
sure	O
if	O
related	O
,	O
but	O
increase	O
in	O
burning	O
sensations	O
in	O
legs	O
and	O
hands	O
started	O
around	O
the	O
time	O
this	O
drug	O
was	O
added	O
to	O
my	O
list	O
.	O

weakness	O
,	O
tired	O
all	O
the	O
time	O
,	O
leg	O
,	O
arm	O
and	O
back	O
pain	O
,	O
not	O
concentrating	O
well	O
,	O
flu	O
symptons	O
randomly	O
every	O
few	O
weeks	O
,	O
bad	O
dreams	O
a	O
lot	O
,	O
purple	O
sploches	O
around	O
waist	O
.	O

i	O
know	O
that	O
it	O
works	O
but	O
i	O
would	O
rather	O
feel	O
like	O
my	O
old	O
self	O
as	O
i	O
have	O
always	O
been	O
active	O
and	O
love	O
exercising	O
but	O
on	O
this	O
medication	O
i	O
have	O
to	O
make	O
myself	O
get	O
out	O
and	O
walk	O
and	O
go	O
to	O
my	O
gym	O
classes	O
.	O

zocor	O
[	O
1	O
yr	O
]	O
,	O
then	O
lopid	O
[	O
1	O
yr	O
]	O
,	O
then	O
lipitor	O
[	O
5	O
yrs	O
]	O
.	O

muscle	O
atrophy	O
,	O
legs	O
&	O
arms	O
;	O
pain	O
in	O
shoulders	O
.	O

discoloration	O
of	O
skin	O
[	O
blotchy	O
]	O
on	O
the	O
neck	O
.	O

short	O
term	O
memory	O
loss	O
.	O

flatulance	O
.	O

lowered	O
ldl	O
&	O
trigylcerides	O
,	O
but	O
also	O
lowered	O
hdl	O
.	O

started	O
taking	O
10mg	O
of	O
lipitor	O
.	O

ldl	O
raised	O
about	O
5	O
points	O
and	O
cardioligist	O
doubled	O
the	O
dosage	O
.	O

several	O
years	O
at	O
20mg	O
really	O
took	O
its	O
'	O
toll	O
.	O

stopped	O
lipitor	O
,	O
tried	O
taking	O
red	O
yeast	O
rice	O
[	O
natural	O
statin	O
]	O
[	O
1	O
-	O
600mg	O
capsule	O
]	O
.	O

ryr	O
controlled	O
cholesterol	O
,	O
but	O
is	O
still	O
a	O
statin	O
-	O
similar	O
side	O
effects	O
.	O

i	O
had	O
a	O
chronic	O
backache	O
that	O
kept	O
getting	O
worse	O
.	O

i	O
complained	O
about	O
this	O
for	O
some	O
time	O
finally	O
a	O
doctor	O
scheduled	O
me	O
for	O
a	O
mri	O
.	O

the	O
results	O
indicated	O
i	O
have	O
arthritis	O
so	O
i	O
accepted	O
that	O
and	O
attributed	O
the	O
aches	O
to	O
simply	O
getting	O
old	O
,	O
(	O
69	O
yrs	O
)	O
.	O

two	O
weeks	O
ago	O
it	O
got	O
so	O
bad	O
that	O
i	O
stopped	O
my	O
regular	O
exercise	O
.	O

about	O
a	O
week	O
ago	O
,	O
in	O
the	O
middle	O
of	O
the	O
night	O
after	O
taking	O
my	O
usual	O
lipitor	O
dose	O
,	O
while	O
making	O
my	O
nightly	O
trip	O
to	O
the	O
toilet	O
,	O
a	O
severe	O
muscle	O
back	O
cramp	O
almost	O
sent	O
me	O
to	O
the	O
floor	O
.	O

after	O
finishing	O
my	O
business	O
,	O
i	O
hardly	O
could	O
sleep	O
that	O
night	O
.	O

as	O
i	O
got	O
out	O
of	O
bed	O
that	O
morning	O
i	O
started	O
getting	O
severe	O
muscle	O
spasms	O
in	O
the	O
same	O
old	O
place	O
.	O

the	O
spasms	O
lasted	O
most	O
of	O
the	O
day	O
and	O
gradually	O
the	O
intensity	O
,	O
frequency	O
and	O
duration	O
diminished	O
.	O

since	O
i	O
had	O
done	O
nothing	O
recently	O
to	O
cause	O
a	O
cramp	O
or	O
spasm	O
,	O
and	O
realizing	O
that	O
in	O
the	O
past	O
,	O
the	O
back	O
aches	O
usually	O
were	O
the	O
worst	O
in	O
the	O
morning	O
but	O
got	O
better	O
during	O
the	O
day	O
and	O
best	O
at	O
night	O
just	O
before	O
my	O
lipitor	O
dose	O
,	O
i	O
suspected	O
lipitor	O
.	O

i	O
quit	O
them	O
7	O
days	O
ago	O
and	O
my	O
back	O
has	O
not	O
been	O
this	O
good	O
in	O
months	O
!	O

.	O

i	O
had	O
been	O
taking	O
lipitor	O
10mg	O
for	O
2	O
years	O
.	O

about	O
6	O
mons	O
.	O

ago	O
,	O
i	O
decided	O
to	O
tell	O
my	O
dr	O
i	O
was	O
having	O
muscle	O
pain	O
and	O
leg	O
cramps	O
.	O

he	O
switched	O
to	O
pravachol	O
20mg	O
.	O

i	O
lasted	O
about	O
2	O
weeks	O
.	O

the	O
pain	O
was	O
worse	O
.	O

then	O
i	O
decided	O
to	O
look	O
on	O
the	O
internet	O
to	O
find	O
out	O
what	O
was	O
causing	O
the	O
pain	O
.	O

it	O
was	O
statin	O
.	O

i	O
looked	O
that	O
up	O
and	O
found	O
what	O
it	O
does	O
to	O
the	O
body	O
.	O

so	O
,	O
i	O
decided	O
to	O
stop	O
taking	O
any	O
drug	O
and	O
take	O
some	O
q10	O
to	O
build	O
my	O
body	O
back	O
up	O
.	O

two	O
months	O
later	O
went	O
back	O
on	O
lipitor	O
with	O
the	O
q10	O
.	O

2	O
months	O
later	O
,	O
the	O
pain	O
was	O
back	O
.	O

twice	O
as	O
bad	O
as	O
before	O
,	O
plus	O
a	O
whole	O
bunch	O
of	O
other	O
side	O
effects	O
,	O
you	O
see	O
i	O
'	O
m	O
seriuosly	O
allergic	O
to	O
the	O
statin	O
.	O

and	O
i	O
know	O
now	O
,	O
why	O
i	O
should	O
have	O
known	O
this	O
,	O
but	O
no	O
one	O
told	O
me	O
about	O
it	O
.	O

when	O
you	O
are	O
taking	O
statin	O
and	O
drink	O
alcohol	O
the	O
side	O
effects	O
increase	O
dramatically	O
.	O

when	O
ever	O
i	O
drank	O
,	O
sipped	O
a	O
little	O
wine	O
,	O
by	O
body	O
hurt	O
so	O
bad	O
,	O
i	O
thought	O
i	O
had	O
the	O
flu	O
.	O

and	O
no	O
aleve	O
,	O
or	O
pain	O
killer	O
would	O
help	O
.	O

i	O
thought	O
i	O
was	O
allergic	O
to	O
the	O
alcohol	O
.	O

but	O
now	O
i	O
know	O
it	O
was	O
the	O
statin	O
.	O

here	O
are	O
a	O
list	O
of	O
the	O
side	O
-	O
effects	O
i	O
had	O
,	O
that	O
started	O
slowly	O
and	O
in	O
two	O
years	O
,	O
became	O
unbearable	O
:	O
insomina	O
,	O
abnoraml	O
dreams	O
,	O
depression	O
,	O
memory	O
loss	O
,	O
photosensitivity	O
,	O
muscle	O
pain	O
,	O
leg	O
cramps	O
,	O
rhinitis	O
,	O
bronchitis	O
,	O
asthma	O
,	O
dry	O
skin	O
,	O
tinnitus	O
(	O
left	O
ear	O
)	O
taste	O
loss	O
,	O
dry	O
eyes	O
,	O
weight	O
gain	O
and	O
finally	O
hypertension	O
.	O

during	O
the	O
two	O
years	O
,	O
i	O
was	O
on	O
the	O
lipitor	O
,	O
all	O
these	O
syptoms	O
started	O
out	O
slowly	O
.	O

first	O
came	O
the	O
tinnitus	O
.	O

my	O
dr	O
sent	O
me	O
to	O
the	O
ear	O
dr	O
.	O

found	O
no	O
problem	O
,	O
i	O
would	O
have	O
to	O
live	O
with	O
it	O
.	O

second	O
,	O
came	O
depression	O
,	O
dr	O
put	O
me	O
on	O
zoloft	O
.	O

then	O
came	O
the	O
sinus	O
problems	O
,	O
dr	O
put	O
me	O
on	O
rhinocort	O
.	O

during	O
all	O
this	O
i	O
felt	O
like	O
i	O
was	O
80	O
years	O
old	O
.	O

my	O
neck	O
hurt	O
,	O
my	O
hips	O
hurt	O
.	O

we	O
got	O
a	O
$	O
3	O
,	O
000	O
.	O

00	O
sleep	O
by	O
number	O
bed	O
to	O
relieve	O
the	O
pain	O
.	O

didn	O
'	O
t	O
really	O
help	O
.	O

insomia	O
was	O
constant	O
.	O

i	O
got	O
hooked	O
on	O
tylenol	O
pm	O
.	O

i	O
gained	O
a	O
lot	O
of	O
weight	O
.	O

went	O
to	O
lindora	O
to	O
loss	O
weight	O
,	O
so	O
i	O
could	O
get	O
off	O
the	O
lipitor	O
.	O

lost	O
40	O
lbs	O
.	O

dr	O
said	O
to	O
stay	O
on	O
lipitor	O
for	O
prevention	O
.	O

this	O
is	O
when	O
i	O
decided	O
to	O
check	O
it	O
out	O
on	O
the	O
internet	O
.	O

when	O
i	O
went	O
back	O
on	O
the	O
lipitor	O
,	O
about	O
2	O
months	O
ago	O
,	O
i	O
had	O
a	O
small	O
drink	O
of	O
wine	O
at	O
a	O
wedding	O
.	O

that	O
night	O
my	O
body	O
aches	O
were	O
so	O
bad	O
,	O
i	O
could	O
hardly	O
stand	O
it	O
.	O

then	O
two	O
days	O
later	O
i	O
came	O
down	O
with	O
bronhitis	O
,	O
and	O
asthma	O
.	O

i	O
have	O
asthma	O
anyway	O
,	O
but	O
it	O
was	O
the	O
worse	O
case	O
i	O
'	O
ve	O
had	O
in	O
13	O
years	O
.	O

then	O
i	O
had	O
sinus	O
problems	O
again	O
.	O

my	O
dr	O
took	O
x	O
-	O
rays	O
for	O
pneumonia	O
and	O
sinus	O
infection	O
,	O
came	O
back	O
clear	O
.	O

my	O
dr	O
wanted	O
me	O
to	O
see	O
an	O
ear	O
nose	O
and	O
throat	O
dr	O
then	O
my	O
blood	O
pressure	O
went	O
up	O
to	O
198	O
/	O
90	O
.	O

i	O
have	O
never	O
in	O
my	O
life	O
had	O
high	O
blood	O
pressure	O
.	O

dr	O
put	O
me	O
on	O
norvasc	O
.	O

then	O
i	O
had	O
two	O
horrible	O
nightmares	O
.	O

i	O
finally	O
,	O
went	O
on	O
the	O
internet	O
and	O
looked	O
at	O
side	O
effects	O
for	O
lipitor	O
.	O

when	O
i	O
saw	O
all	O
the	O
side	O
-	O
effects	O
,	O
i	O
nearly	O
died	O
.	O

i	O
have	O
all	O
the	O
syptoms	O
.	O

i	O
stopped	O
taking	O
lipitor	O
that	O
instant	O
.	O

that	O
was	O
one	O
week	O
ago	O
.	O

i	O
'	O
m	O
starting	O
feel	O
a	O
little	O
better	O
.	O

i	O
'	O
ve	O
gone	O
to	O
my	O
dr	O
and	O
asked	O
him	O
if	O
he	O
new	O
about	O
the	O
alcohol	O
related	O
problem	O
.	O

he	O
said	O
,	O
no	O
.	O

there	O
is	O
no	O
warning	O
on	O
the	O
prescription	O
bottle	O
,	O
to	O
tell	O
you	O
to	O
watch	O
out	O
for	O
a	O
reaction	O
with	O
alcohol	O
.	O

the	O
dr	O
is	O
now	O
doing	O
tests	O
,	O
to	O
see	O
if	O
there	O
has	O
been	O
any	O
damage	O
to	O
my	O
heart	O
and	O
muscles	O
.	O

i	O
also	O
,	O
asked	O
for	O
physical	O
theraphy	O
for	O
my	O
left	O
shoulder	O
and	O
neck	O
.	O

my	O
left	O
shoulder	O
is	O
almost	O
immobile	O
.	O

i	O
think	O
the	O
tinnitus	O
in	O
my	O
left	O
ear	O
has	O
been	O
caused	O
by	O
the	O
lipitor	O
.	O

i	O
hope	O
it	O
goes	O
away	O
soon	O
.	O

i	O
also	O
,	O
lost	O
my	O
sense	O
of	O
taste	O
during	O
this	O
whole	O
thing	O
.	O

i	O
would	O
recommend	O
anyone	O
who	O
has	O
experienced	O
any	O
side	O
effects	O
increased	O
by	O
alcohol	O
,	O
to	O
consider	O
an	O
allergic	O
reaction	O
to	O
the	O
drug	O
.	O

dr	O
was	O
