,	O
but	O
i	O
want	O
to	O
sleep	O
and	O
i	O
wake	B
up	I
groggy	I
.	O

kind	O
of	O
reminds	O
me	O
of	O
the	O
few	O
times	O
when	O
i	O
'	O
ve	O
been	O
sick	O
and	O
taken	O
sudafed	O
,	O
except	O
there	O
'	O
s	O
more	O
sleepiness	O
.	O

it	O
'	O
s	O
not	O
exactly	O
a	O
pleasant	O
feeling	O
and	O
i	O
hope	O
that	O
it	O
'	O
ll	O
pass	O
,	O
as	O
i	O
am	O
not	O
interested	O
in	O
remaining	O
a	O
semi	I
-	I
zombie	I
-	O
there	O
are	O
lots	O
of	O
things	O
i	O
want	O
and	O
need	O
to	O
do	O
in	O
my	O
life	O
.	O

i	O
am	O
taking	O
5	O
mg	O
.	O

can	O
orgasm	O
easily	O
so	O
far	O
(	O
i	O
'	O
ve	O
been	O
checking	O
)	O
,	O
if	O
anything	O
,	O
my	O
appetite	B
'	I
s	I
diminished	I
,	O
but	O
it	O
'	O
s	O
only	O
been	O
6	O
days	O
,	O
and	O
i	O
expect	O
things	O
will	O
change	O
.	O

irritability	O
,	O
extreme	B
hosility	I
if	O
i	O
went	O
up	O
on	O
higher	O
doses	O
.	O

it	O
worked	O
for	O
my	O
anxiety	O
for	O
a	O
year	O
and	O
then	O
it	O
stopped	O
.	O

i	O
have	O
no	O
idea	O
why	O
.	O

it	O
just	O
stopped	O
.	O

it	O
wasn	O
'	O
t	O
really	O
helpful	O
for	O
my	O
depression	O
,	O
but	O
then	O
again	O
none	O
of	O
the	O
ssris	O
were	O
.	O

it	O
didn	O
'	O
t	O
have	O
any	O
effect	O
on	O
my	O
sex	O
drive	O
surprisingly	O
.	O

i	O
stopped	O
taking	O
it	O
several	O
months	O
ago	O
but	O
i	O
thought	O
it	O
would	O
be	O
good	O
to	O
share	O
this	O
experience	O
.	O

lack	O
of	O
motivation	O
.	O

slowing	O
of	O
cognitive	O
thoughts	O
,	O
constipation	B
(	I
mild	I
)	I
.	O

good	O
drug	O
in	O
terms	O
of	O
lack	O
of	O
side	O
effects	O
,	O
specially	O
when	O
compared	O
to	O
other	O
antidepressants	O
,	O
after	O
awhile	O
,	O
the	O
drug	O
just	O
made	B
me	I
numb	I
,	O
i	O
couldnt	B
really	I
feel	I
anything	I
,	O
and	O
there	O
was	O
a	O
desire	O
in	O
me	O
to	O
look	O
for	O
stimulation	O
elsewhere	O
.	O

i	O
bought	O
this	O
root	O
stimulating	O
shampoo	O
,	O
and	O
a	O
follicle	O
stimulator	O
cause	O
my	O
head	B
felt	I
numb	I
,	O
wouldn	O
'	O
t	O
take	O
showers	O
cuz	O
i	O
would	O
feel	O
numb	O
afterwards	O
.	O

if	O
not	O
for	O
the	O
numbness	O
this	O
would	O
be	O
a	O
great	O
drug	O
.	O

sweating	B
,	O
not	B
able	I
to	I
stay	I
asleep	I
through	I
the	I
night	I
,	O
dry	B
skin	I
and	I
hair	I
,	O
constant	B
licking	I
my	I
lips	I
(	O
pill	O
rolling	O
)	O
as	O
its	O
called	O
,	O
tingling	B
body	I
experience	O
,	O
ring	B
in	I
ears	I
,	O
headaches	B
.	O

started	O
on	O
20	O
mg	O
and	O
was	O
lowered	O
to	O
10	O
also	O
was	O
on	O
the	O
generic	O
instead	O
of	O
the	O
brand	O
name	O
of	O
this	O
.	O

but	O
now	O
on	O
the	O
brand	O
and	O
hoping	O
it	O
will	O
end	O
some	O
of	O
these	O
affects	O
as	O
my	O
dr	O
.	O

said	O
alot	O
of	O
people	O
cannot	O
take	O
this	O
in	O
other	O
than	O
the	O
brand	O
name	O
so	O
we	O
shall	O
see	O
first	O
week	O
;	O
high	O
,	O
second	O
week	O
;	O
good	O
mood	O
,	O
headaches	O
,	O
chest	O
pains	O
;	O
third	O
week	O
;	O
break	O
through	O
depression	O
and	O
fatigue	O
,	O
fourth	O
week	O
;	O
still	B
very	I
tired	I
,	O
doctor	O
upped	O
dose	O
from	O
10	O
to	O
20mg	O
and	O
now	O
i	O
'	O
m	O
dreadfully	B
zombie	I
like	I
.	O

my	O
brain	B
is	I
at	I
a	I
standstill	I
.	O

kind	O
of	O
a	O
relief	O
from	O
racing	O
thoughts	O
,	O
but	O
scary	O
because	O
i	O
might	O
as	O
well	O
be	O
in	O
a	O
coma	O
.	O

i	O
think	O
it	O
would	O
be	O
good	O
in	O
combination	O
with	O
a	O
stimulant	O
of	O
some	O
kind	O
.	O

i	O
like	O
not	O
feeling	O
depressed	O
,	O
but	O
i	O
feel	O
like	O
i	O
am	O
being	O
made	O
to	O
feel	B
happy	I
against	I
my	I
will	I
.	O

it	O
'	O
s	O
like	O
a	O
false	B
sense	I
of	I
peace	I
.	O

it	O
is	O
not	O
the	O
true	O
sense	O
of	O
peace	O
that	O
comes	O
from	O
god	O
.	O

i	O
think	O
of	O
this	O
time	O
of	O
my	O
life	O
as	O
taking	O
a	O
well	O
needed	O
break	O
,	O
that	O
'	O
s	O
what	O
lexapro	O
is	O
.	O

a	O
vacation	O
from	O
reality	O
,	O
now	O
i	O
'	O
ll	O
have	O
to	O
face	O
withdrawl	O
when	O
it	O
is	O
time	O
to	O
get	O
off	O
the	O
stuff	O
,	O
yikes	O
!	O

jaw	O
clenching	O
,	O
headache	O
-	O
seems	O
to	O
be	O
fading	O
,	O
worse	O
brain	O
fog	O
than	O
fibromyalgia	O
alone	O
,	O
more	O
extreme	O
fatigue	O
,	O
loss	B
of	I
appetite	I
control	I
,	O
seems	O
no	O
help	O
with	O
fibro	O
pain	O
,	O
dry	B
mouth	I
,	O
heart	B
palpitations	I
,	O
urine	B
retention	I
?	O

,	O
edema	B
.	O

i	O
had	O
to	O
stop	O
taking	O
citalopram	O
because	O
highest	O
dose	O
stopped	O
working	O
for	O
mdd	O
,	O
panic	O
,	O
and	O
anxiety	O
.	O

this	O
means	O
fibromyalgia	O
pain	O
is	O
back	O
with	O
a	O
vengeance	O
,	O
however	O
,	O
i	O
no	O
longer	O
am	O
suicidal	O
and	O
this	O
got	O
rid	O
of	O
a	O
4	O
-	O
day	O
-	O
long	O
panic	O
attack	O
within	O
1	O
day	O
of	O
commencing	O
.	O

i	O
deal	O
with	O
massive	O
exhaustion	O
from	O
fms	O
,	O
pmdd	O
,	O
shingles	O
,	O
and	O
eds	O
,	O
and	O
this	O
has	O
made	O
it	O
worse	B
,	I
though	I
i	I
'	I
m	I
making	I
it	I
through	I
work	I
.	I

hoping	I
that	I
fades	I
or	I
it	I
'	I
s	I
time	I
for	I
stimulant	I
!	I

also	I
,	I
hugely	I
improved	I
productivity	I
;	I
i	I
'	I
m	I
unfrozen	I
,	I
however	I
,	I
this	I
is	I
countered	I
by	I
a	I
waning	I
desire	I
to	I
spend	I
quality	I
time	I
with	I
quality	I
people	I
,	I
but	I
i	I
'	I
m	I
forcing	I
myself	I
beyond	I
that	I
because	I
friends	I
are	I
priceless	I
.	I

a	I
little	I
concerned	I
that	I
loss	I
of	I
control	I
with	I
appetite	I
will	I
cause	I
weight	I
gain	I
that	I
will	I
depress	I
me	I
,	I
also	I
,	I
brain	I
fog	I
may	O
be	O
clearing	O
a	O
bit	O
.	O

none	O
yet	O
.	O

i	O
started	O
taking	O
lexapro	O
to	O
help	O
with	O
depression	O
,	O
i	O
think	O
for	O
me	O
its	O
depression	O
that	O
leads	O
to	O
my	O
anxiety	O
,	O
not	O
the	O
other	O
way	O
around	O
.	O

i	O
still	O
have	O
a	O
hard	O
time	O
getting	O
up	O
in	O
the	O
morning	O
.	O

my	O
outlook	O
is	O
depressing	O
.	O

i	O
'	O
ll	O
continue	O
and	O
see	O
what	O
happens	O
.	O

i	O
'	O
ve	O
had	O
no	O
real	O
noticeable	O
side	O
effects	O
.	O

i	O
experience	O
frequent	B
headaches	I
as	O
well	O
as	O
insomnia	B
-	O
which	O
has	O
led	O
to	O
a	O
mild	O
addiction	O
to	O
sleeping	O
aids	O
.	O

vivid	O
dreams	O
and	O
nightmares	B
.	O

total	O
loss	O
of	O
libido	O
,	O
fogginess	O
/	O
forgetfullness	O
,	O
teeth	O
clenching	O
.	O

anxiousness	O
and	O
anger	B
.	O

it	O
has	O
definately	O
helped	O
with	O
my	O
uncontrollable	O
crying	O
and	O
incesant	O
thoughts	O
about	O
death	O
,	O
however	O
,	O
the	O
main	O
reason	O
i	O
take	O
it	O
is	O
for	O
anxiety	O
.	O

at	O
first	O
it	O
helped	O
,	O
but	O
now	O
after	O
a	O
few	O
months	O
,	O
i	O
cannot	O
tell	O
a	O
difference	O
.	O

i	O
'	O
ve	O
also	O
gained	B
about	I
60	I
pounds	I
because	O
i	O
became	O
more	B
depressed	I
and	O
freaked	B
out	I
,	O
leading	O
me	O
to	O
just	O
give	B
up	I
on	I
a	I
healthy	I
lifestyle	I
as	O
well	O
as	O
failing	B
an	I
entire	I
semester	I
at	I
my	I
university	I
.	O

i	O
am	O
being	O
switched	O
to	O
wellbutrin	O
xl	O
.	O

heavy	O
sedation	O
,	O
jaw	O
clenching	O
,	O
inability	O
to	O
organism	O
.	O

tired	O
it	O
four	O
months	O
.	O

very	O
bad	O
side	O
effects	O
.	O

did	O
not	O
have	O
a	O
good	O
experience	O
.	O

would	O
not	O
take	O
again	O
.	O

light	B
headed	I
and	I
increased	I
anxiety	I
the	I
first	I
few	I
days	I
,	O
then	O
subsided	O
.	O

the	O
following	O
side	O
effects	O
continue	O
,	O
sometimes	O
more	O
markedly	O
than	O
at	O
other	O
times	O
:	O
night	B
sweats	I
,	O
excessive	B
yawning	I
,	O
decreased	B
sex	I
drive	I
,	O
weight	B
gain	I
,	O
vivid	B
dreams	I
,	O
insomnia	B
.	O

stopped	O
using	O
lexapro	O
for	O
4	O
months	O
or	O
so	O
and	O
became	O
extremely	O
depressed	O
again	O
.	O

went	O
back	O
on	O
the	O
lexapro	O
and	O
within	O
3	O
weeks	O
i	O
felt	O
much	O
better	O
and	O
by	O
week	O
6	O
i	O
was	O
back	O
to	O
even	O
keel	O
again	O
.	O

a	B
day	I
and	I
a	I
half	I
of	I
nausea	I
.	O

that	O
'	O
s	O
it	O
.	O

i	O
suffered	O
from	O
depression	O
since	O
high	O
school	O
but	O
was	O
able	O
to	O
function	O
very	O
well	O
/	O
my	O
feelings	O
got	O
hurt	O
easily	O
and	O
my	O
depression	O
worsened	O
before	O
my	O
period	O
/	O
over	O
the	O
last	O
two	O
years	O
my	O
depression	O
became	O
a	O
daily	O
hindrance	O
with	O
a	O
lot	O
of	O
crying	O
and	O
negative	O
thinking	O
.	O

i	O
never	O
took	O
any	O
meds	O
and	O
was	O
scared	O
to	O
death	O
to	O
start	O
/	O
but	O
i	O
did	O
(	O
5mg	O
)	O
/	O
after	O
two	O
days	O
,	O
my	O
feelings	O
improved	O
greatly	O
/	O
bad	O
things	O
just	O
slide	O
off	O
my	O
back	O
/	O
i	O
feel	O
like	O
a	O
new	O
person	O
dizziness	O
,	O
dry	O
mouth	O
,	O
yawning	O
.	O

all	O
left	O
after	O
a	O
couple	O
of	O
weeks	O
,	O
erectile	O
disfunction	O
.	O

inability	O
to	O
orgasm	O
.	O

lack	O
of	O
sexual	O
desire	O
.	O

2	O
months	O
now	O
and	O
so	O
far	O
so	O
good	O
.	O

lexapro	O
has	O
certainly	O
lifted	O
my	O
mood	O
and	O
allowed	O
me	O
to	O
think	O
clearly	O
and	O
comfortably	O
.	O

it	O
'	O
s	O
also	O
got	O
me	O
more	O
motivated	O
,	O
out	O
of	O
my	O
chair	O
and	O
into	O
some	O
mild	O
exercise	O
.	O

i	O
intend	O
to	O
stay	O
on	O
it	O
for	O
a	O
while	O
.	O

the	O
only	O
side	O
effect	O
that	O
'	O
s	O
really	O
concerned	O
me	O
is	O
the	O
sexual	B
one	I
.	O

however	O
the	O
inability	B
to	I
orgasm	I
has	O
been	O
addressed	O
by	O
use	O
of	O
a	O
prostate	O
massager	O
which	O
works	O
well	O
despite	O
being	O
embarrassing	O
.	O

i	O
'	O
m	O
slowly	O
beginning	O
to	O
have	O
erections	O
again	O
so	O
i	O
expect	O
that	O
eventually	O
the	O
orgasm	B
inability	I
will	O
resolve	O
itself	O
.	O

another	O
reviewer	O
above	O
mentioned	O
in	O
his	O
case	O
it	O
took	O
several	O
months	O
.	O

i	O
began	O
with	O
ten	O
and	O
moved	O
to	O
twenty	O
after	O
a	O
month	O
.	O

i	O
don	O
'	O
t	O
intend	O
to	O
escalate	O
.	O

i	O
'	O
ll	O
report	O
again	O
at	O
6	O
months	O
.	O

it	O
helped	O
a	O
lot	O
.	O

i	O
have	O
no	O
problems	O
with	O
all	O
the	O
people	O
in	O
stores	O
and	O
i	O
can	O
speak	O
infront	O
of	O
people	O
a	O
lot	O
easier	O
then	O
before	O
.	O

its	O
really	O
hard	O
to	O
quiet	O
.	O

dont	O
stop	O
taking	O
it	O
all	O
at	O
once	O
because	O
you	O
get	O
really	O
dizzy	O
and	O
feel	O
sick	O
and	O
its	O
not	O
fun	O
.	O

yawning	B
,	O
fatigue	B
,	O
loss	B
of	I
libido	I
/	O
ability	B
to	I
ejaculate	I
,	O
loss	B
of	I
emotional	I
range	I
.	O

i	O
started	O
with	O
10mg	O
for	O
a	O
few	O
weeks	O
.	O

this	O
dosage	O
made	O
me	O
very	B
sleepy	I
about	O
5	O
hours	O
after	O
taking	O
it	O
.	O

i	O
would	O
yawn	B
constantly	I
and	I
uncontrollably	I
.	O

i	O
cut	O
back	O
to	O
5mg	O
and	O
started	O
taking	O
the	O
medication	O
in	O
the	O
evening	O
.	O

this	O
helped	O
tremendously	O
.	O

the	O
sleepiness	O
disappeared	O
,	O
however	O
,	O
i	O
have	O
problems	B
ejaculating	I
.	O

and	O
while	O
i	O
am	O
now	O
very	B
slow	I
to	I
anger	I
,	O
i	O
am	O
slow	O
very	B
slow	I
to	I
excite	I
.	O

my	O
emotions	B
feel	I
muted	I
,	O
and	O
my	O
former	O
compulsiveness	O
is	O
replaced	O
with	O
listlessness	B
.	O

i	O
am	O
not	O
depressed	O
,	O
but	O
i	O
feel	O
that	O
life	B
is	I
without	I
excitement	I
.	O

weight	B
gain	I
,	O
spaced	B
-	I
out	I
/	O
zombie	B
-	I
like	I
/	O
"	O
dream	O
"	O
-	O
like	O
feeling	O
,	O
sweating	B
,	O
increased	B
appetite	I
,	O
sleep	B
too	I
deep	I
.	O

this	O
drug	O
does	O
help	O
me	O
.	O

my	O
life	O
is	O
easier	O
,	O
lighter	O
,	O
i	O
'	O
m	O
capable	O
of	O
working	O
out	O
the	O
issues	O
that	O
lead	O
me	O
to	O
depression	O
,	O
when	O
before	O
all	O
i	O
could	O
do	O
was	O
cry	O
.	O

i	O
'	O
m	O
also	O
taking	O
vitamins	O
that	O
increase	O
seratonin	O
level	O
in	O
my	O
body	O
,	O
omega3	O
,	O
flax	O
seed	O
oil	O
,	O
5htp	O
,	O
b12	O
)	O
i	O
started	O
lexapro	O
with	O
a	O
1	O
/	O
4	O
of	O
the	O
10	O
mg	O
,	O
then	O
increased	O
it	O
to	O
1	O
/	O
2	O
;	O
now	O
i	O
'	O
m	O
back	O
to	O
1	O
/	O
4	O
;	O
eventually	O
i	O
'	O
m	O
going	O
off	O
of	O
it	O
.	O

the	O
reason	O
is	O
weight	O
gain	O
.	O

i	O
'	O
ve	O
gained	B
10	I
lb	I
of	O
pure	O
fat	O
in	O
the	O
past	O
year	O
,	O
literally	O
fat	O
.	O

i	O
exercise	O
,	O
i	O
eat	O
healthy	O
,	O
although	O
,	O
4	O
months	O
ago	O
i	O
quit	O
smoking	O
/	O
drinking	O
alcohol	O
,	O
after	O
that	O
i	O
'	O
m	O
craving	B
food	I
all	I
the	I
time	I
,	O
mostly	O
sweets	O
.	O

sweating	O
for	O
the	O
first	O
7	O
-	O
8	O
months	O
was	O
awful	O
.	O

i	O
felt	B
on	I
fire	I
.	O

i	O
'	O
d	O
sweat	B
so	I
much	I
,	O
i	O
had	O
to	O
change	O
my	O
clothes	O
a	O
few	O
times	O
a	O
day	O
.	O

nights	O
were	O
the	O
worst	O
,	O
especially	O
before	O
my	O
period	O
,	O
now	O
it	O
'	O
s	O
almost	O
unnoticeable	O
.	O

sometimes	O
i	O
feel	O
zombie	O
-	O
like	O
,	O
like	O
life	B
is	I
out	I
of	I
focus	I
.	O

i	O
have	O
vivid	B
dreams	I
,	O
but	O
i	O
always	O
had	O
them	O
&	O
i	O
enjoy	O
them	O
.	O

the	O
draw	O
back	O
is	O
sometimes	B
my	I
life	I
is	I
so	I
dream	I
-	I
like	I
,	O
while	O
my	O
dreams	B
are	I
so	I
life	I
-	I
like	I
,	O
that	O
i	O
constantly	B
confuse	I
what	I
i	I
dreamed	I
&	I
what	I
i	I
lived	I
.	O

sometimes	O
i	O
sleep	O
so	O
deep	O
,	O
that	O
i	O
can	B
'	I
t	I
even	I
wake	I
up	I
to	I
use	I
the	I
bathroom	I
.	O

i	O
would	O
lie	O
there	O
a	O
little	O
awake	O
(	O
mostly	O
asleep	O
)	O
,	O
with	O
my	O
bladder	O
nagging	O
me	O
to	O
get	O
up	O
,	O
but	O
i	O
wouldn	O
'	O
t	O
be	O
able	O
to	O
for	O
hours	O
.	O

when	O
i	O
do	O
get	O
up	O
.	O

i	O
'	O
m	O
so	B
drowsy	I
,	O
i	O
walk	O
as	O
if	O
had	O
5	O
bottles	O
of	O
vodka	O
.	O

since	O
scientists	O
know	O
very	O
little	O
about	O
moods	O
,	O
mental	O
issues	O
,	O
feelings	O
,	O
soul	O
-	O
ache	O
,	O
etc	O
i	O
'	O
d	O
say	O
there	O
'	O
s	O
no	O
right	O
medicine	O
&	O
they	O
all	O
affect	O
us	O
gain	O
weigth	O
&	O
low	B
sexual	I
drive	I
.	O

i	O
ahve	O
taken	O
this	O
medication	O
for	O
many	O
years	O
and	O
i	O
have	O
gain	B
weith	I
(	O
about	O
10	O
lbs	O
)	O
and	O
the	O
worst	O
part	O
is	O
that	O
despite	O
that	O
i	O
work	O
out	O
5	O
times	O
per	O
week	O
i	O
havenot	B
being	I
able	I
to	I
loose	I
weight	I
,	O
also	O
,	O
my	O
sexual	B
drive	I
is	I
very	I
low	I
,	O
problem	B
with	I
erection	I
.	O

difficulty	O
climaxing	O
!	O

weight	O
gain	O
,	O
decreased	B
enthusiam	I
/	I
energy	I
to	I
do	I
things	I
.	O

hard	O
to	O
be	O
motivated	O
,	O
increased	O
appetite	O
.	O

lexapro	O
helped	O
me	O
get	O
through	O
a	O
very	O
rough	O
time	O
in	O
my	O
life	O
and	O
for	O
that	O
i	O
am	O
thankful	O
.	O

now	O
i	O
am	O
trying	O
to	O
get	O
off	O
of	O
the	O
meds	O
(	O
pretty	O
rough	O
)	O
to	O
alleviate	O
the	O
negative	O
side	O
effects	O
and	O
return	O
to	O
a	O
more	O
natural	O
state	O
.	O

i	O
recommend	O
lexapro	O
.	O

1	O
)	O
strong	O
headaches	O
for	O
the	O
first	O
1	O
-	O
2	O
months	O
,	O
2	O
)	O
interest	O
in	O
sex	O
has	O
decreased	O
significantly	O
(	O
50	O
-	O
75	O
%	O
)	O
.	O

lexapro	O
keeps	O
me	O
out	O
of	O
deep	O
depression	O
.	O

this	O
medicine	O
is	O
not	O
a	O
magic	O
cure	O
.	O

i	O
still	O
have	O
down	O
days	O
,	O
and	O
am	O
frequently	O
moody	O
,	O
but	O
,	O
life	O
is	O
better	O
with	O
it	O
than	O
without	O
it	O
.	O

dry	O
mouth	O
,	O
some	B
sleepiness	I
and	O
excessive	B
yawning	I
.	O

this	O
has	O
been	O
a	O
god	O
send	O
for	O
me	O
.	O

before	O
i	O
was	O
barely	O
functional	O
and	O
honestly	O
might	O
not	O
be	O
here	O
.	O

any	O
side	O
effects	O
were	O
,	O
for	O
me	O
,	O
tolerable	O
compared	O
to	O
the	O
benefits	O
.	O

they	O
pretty	O
much	O
disappeared	O
after	O
two	O
weeks	O
or	O
so	O
.	O

emotionless	B
,	O
zombie	O
effect	O
.	O

loss	O
of	O
memory	O
.	O

when	O
i	O
took	O
lexapro	O
i	O
walked	O
around	O
in	O
a	O
"	B
zombie	I
"	I
like	I
state	O
because	O
i	O
would	O
never	B
be	I
happy	I
about	I
anything	I
,	I
but	I
never	I
really	I
sad	I
.	O

i	O
just	O
kind	O
of	O
felt	B
numb	I
toward	I
all	I
emotion	I
,	O
also	O
,	O
my	O
memory	B
started	I
lacking	I
and	O
i	O
couldnt	I
remember	I
long	I
periods	I
of	I
time	I
or	I
things	I
i	O
had	O
done	O
.	O

i	O
still	O
have	O
difficulty	B
remembering	I
most	I
of	I
that	I
year	I
and	O
for	O
no	O
particular	O
reason	O
.	O

at	O
first	O
:	O
headache	O
,	O
nausea	O
,	O
trembling	O
belly	O
,	O
loss	O
of	O
appetite	O
,	O
nervousness	O
(	O
all	O
went	O
away	O
in	O
a	O
few	O
weeks	O
.	O

)	O
.	O

i	O
'	O
m	O
also	O
on	O
xanax	O
(	O
have	O
been	O
for	O
many	O
years	O
)	O
.	O

10mgs	O
daily	O
lexapro	O
has	O
helped	O
my	O
anxiety	O
and	O
has	O
chilled	O
me	O
out	O
.	O

i	O
don	O
'	O
t	O
get	O
as	O
upset	O
about	O
things	O
nor	O
do	O
i	O
worry	O
myself	O
crazy	O
anymore	O
.	O

i	O
am	O
,	O
however	O
,	O
tired	O
!	O

then	O
again	O
,	O
with	O
xanax	O
and	O
lexapro	O
,	O
i	O
suppose	O
anyone	O
would	O
be	O
.	O

vivid	O
dreams	O
but	O
not	O
nightmares	B
.	O

libido	O
is	O
low	O
but	O
orgasm	O
is	O
possible	O
.	O

considering	O
adding	O
wellbutrin	O
for	O
some	O
energy	O
and	O
to	O
counter	O
slight	O
weight	O
gain	O
.	O

my	O
mood	O
is	O
definitely	O
lifted	O
although	O
my	O
energy	O
is	O
really	O
low	O
.	O

low	O
sex	O
drive	O
and	O
trouble	B
ejaculating	I
.	I

increased	I
craving	I
for	I
alcohol	I
.	I

overall	I
feelling	I
of	I
"	I
numb	I
brain	I
"	I
as	I
i	I
call	I
it	I
,	I
trouble	I
concentrating	I
.	O

poor	O
short	O
term	O
memory	O
,	O
low	O
motivation	O
.	O

i	O
had	O
spent	O
approximately	O
15	O
-	O
16	O
years	O
taking	O
prozac	O
.	O

i	O
felt	O
like	O
it	O
wasn	O
'	O
t	O
working	O
well	O
for	O
me	O
anymore	O
so	O
about	O
10	O
years	O
ago	O
,	O
i	O
was	O
switched	O
to	O
lexapro	O
.	O

over	O
the	O
10	O
years	O
,	O
it	O
has	O
done	O
a	O
great	O
job	O
at	O
lowering	O
my	O
anxiety	O
and	O
evening	O
me	O
out	O
.	O

i	O
worried	O
less	O
about	O
things	O
and	O
was	O
able	O
to	O
cope	O
with	O
issues	O
and	O
problems	O
much	O
better	O
,	O
overall	O
,	O
i	O
felt	O
much	O
better	O
.	O

but	O
after	O
10	O
years	O
of	O
taking	O
it	O
,	O
i	O
feel	O
like	O
my	O
brain	B
has	I
become	I
dull	I
and	O
numb	O
.	O

it	O
has	O
become	O
difficult	B
to	I
concentrate	I
on	I
anything	I
or	I
to	I
get	I
motivated	I
to	O
do	O
anything	O
.	O

it	O
has	O
started	O
to	O
affect	B
my	I
job	I
as	O
there	O
are	O
days	O
i	O
just	O
sit	O
and	O
stare	O
at	O
my	O
computer	O
and	O
don	B
'	I
t	I
feel	I
like	I
doing	I
anything	I
and	O
just	O
can	B
not	I
think	I
.	O

i	O
seem	O
to	O
be	O
tired	B
and	O
unmotivated	B
to	I
do	I
anything	I
anymore	O
.	O

even	O
things	O
at	O
home	O
that	O
i	O
used	O
to	O
find	O
enjoyable	O
before	O
.	O

think	O
maybe	O
it	O
is	O
time	O
for	O
a	O
change	O
in	O
meds	O
.	O

weight	B
gain	I
,	O
fatigue	B
,	O
unable	B
to	I
orgasm	I
during	O
intercourse	O
,	O
insomnia	B
,	O
lack	B
of	I
sympathy	I
,	O
apathy	B
,	O
losing	B
hair	I
.	O

works	O
well	O
for	O
depression	O
and	O
anxiety	O
.	O

i	O
'	O
m	O
calmer	O
during	O
stressful	O
times	O
.	O

i	O
cannot	B
orgasm	I
during	O
intercourse	O
and	O
i	O
'	O
ve	O
tried	O
everything	O
.	O

if	O
i	O
take	O
the	O
medicine	O
at	O
night	O
i	O
won	B
'	I
t	I
go	I
to	I
sleep	I
.	O

if	O
i	O
take	O
it	O
mid	O
-	O
morning	O
i	O
want	B
to	I
sleep	I
in	I
the	I
afternoon	I
so	O
i	O
take	O
it	O
first	O
thing	O
in	O
morning	O
.	O

i	O
have	O
been	O
losing	O
hair	O
.	O

i	O
have	O
gained	B
weight	I
.	O

i	O
do	O
feel	O
bursts	O
of	O
happiness	O
throughout	O
the	O
day	O
.	O

not	O
many	O
at	O
all	O
!	O

possibly	O
a	O
bit	B
of	I
lower	I
back	I
pain	I
.	O

life	O
saver	O
for	O
"	O
intrusive	O
thoughts	O
"	O
brought	O
on	O
by	O
anxiety	O
incredible	B
drowsiness	I
.	O

napping	B
many	I
times	I
a	I
day	I
for	O
extended	O
periods	O
,	O
night	B
sweating	I
.	I

lexapro	I
has	I
been	I
great	I
as	I
far	I
as	I
balancing	I
out	I
my	I
mood	I
,	I
and	I
making	I
me	I
feel	I
much	I
less	I
anxious	I
and	I
happy	I
overall	I
,	I
however	I
,	I
the	I
drowsiness	I
is	I
becoming	I
a	I
pretty	I
big	I
problem	I
,	I
especially	I
when	I
i	I
am	I
sleeping	I
an	I
average	I
of	I
12	I
hours	I
a	I
day	I
(	I
mostly	I
in	I
4	I
-	I
5	I
hour	I
naps	I
)	I
.	I

night	I
sweating	I
happens	I
about	I
twice	I
a	I
week	I
,	O
and	O
is	O
a	O
pretty	O
small	O
side	O
effect	O
.	O

low	B
sex	I
drive	I
,	O
weight	B
gain	I
,	O
headache	B
,	O
irritable	B
bowel	I
,	O
fatigue	B
,	O
spaciness	B
.	O

love	O
my	O
husband	O
but	O
just	O
do	B
not	I
feel	I
like	I
having	I
sex	I
very	I
often	I
,	O
i	O
can	B
go	I
sexless	I
for	I
months	I
!	O

helps	O
me	O
in	O
my	O
job	O
which	O
is	O
high	O
energy	O
and	O
high	O
stress	O
,	O
headaches	B
can	I
be	I
debilitating	I
and	O
twice	O
i	O
had	O
to	O
be	O
picked	O
up	O
from	O
work	O
because	O
the	O
headaches	O
came	O
on	O
so	O
strong	O
i	O
couldn	B
'	I
t	I
drive	I
myself	O
home	O
hair	O
loss	O
!	O

,	O
rashes	B
,	O
sexual	B
loss	I
.	O

i	O
was	O
very	O
suicidal	O
when	O
put	O
on	O
lexapro	O
and	O
it	O
helped	O
me	O
relax	O
a	O
great	O
deal	O
,	O
i	O
was	O
so	O
much	O
more	O
happy	O
on	O
it	O
but	O
had	O
to	O
stop	O
taking	O
it	O
due	O
to	O
it	O
causing	O
hair	B
loss	I
and	O
it	O
killed	B
my	I
sex	I
drive	I
and	I
feeling	I
.	O

i	O
did	O
act	B
like	I
a	I
jerk	I
on	O
it	O
as	O
well	O
a	O
few	O
times	O
.	O

although	O
if	O
it	O
wasn	O
'	O
t	O
for	O
the	O
hair	O
loss	O
and	O
sexual	B
side	I
effects	I
i	O
would	O
of	O
stayed	O
on	O
it	O
.	O

hopefully	O
i	O
will	O
have	O
better	O
luck	O
with	O
something	O
else	O
.	O

a	O
very	O
good	O
drug	O
to	O
try	O
nausea	O
on	O
the	O
first	O
day	O
,	O
nightmares	B
,	O
racing	B
heart	I
,	O
unable	B
to	I
have	I
orgasm	I
.	O

